八 共 gong4
八 甚 shen4
八 六 liu4
八 际 ji4
八 戴 dai4
八 滚 gun3
八 杂 za2
八 突 tu1
八 商 shang1
八 举 ju3
八 究 jiu1
八 称 cheng1
八 供 gong1
八 效 xiao4
八 沙 sha1
八 挑 tiao3
八 爆 bao4
八 镇 zhen4
八 暴 bao4
八 迹 ji4
八 叔 shu1
八 塞 se4
八 兵 bing1
八 康 kang1
八 苏 su1
八 爷 ye2
八 莎 sha1
八 协 xie2
八 泰 tai4
八 较 jiao4
八 织 zhi1
八 妙 miao4
八 秒 miao3
八 吵 chao3
八 景 jing3
八 素 su4
八 禁 jin4
八 黄 huang2
八 谅 liang4
八 粉 fen3
八 恭 gong1
八 窗 chuang1
八 源 yuan2
八 款 kuan3
八 胁 xie2
八 逮 dai3
八 嫌 xian2
八 累 lei3
八 扮 ban4
八 率 shuai4
八 余 yu2
八 途 tu2
八 赚 zhuan4
八 俱 ju4
八 宾 bin1
八 欲 yu4
八 咬 yao3
八 尖 jian1
八 惧 ju4
八 绿 lu4
八 省 sheng3
八 督 du1
八 擦 ca1
八 浴 yu4
八 尉 wei4
八 挖 wa1
八 摔 shuai1
八 欺 qi1
八 茶 cha2
八 逊 xun4
八 黎 li2
八 涂 tu2
八 詹 zhan1
八 谷 gu3
八 芬 fen1
八 窃 qie4
八 宗 zong1
八 益 yi4
八 趴 pa1
八 赫 he4
八 炒 chao3
八 豁 huo4
八 冻 dong4
八 积 ji1
八 酸 suan1
八 胶 jiao1
八 誉 yu4
八 陈 chen2
八 奈 nai4
八 穷 qiong2
八 廉 lian2
八 殿 dian4
八 填 tian2
八 慰 wei4
八 堪 kan1
八 京 jing1
八 凌 ling2
八 港 gang3
八 孙 sun1
八 桃 tao2
八 弥 mi2
八 俗 su2
八 爹 die1
八 撕 si1
八 旗 qi2
八 栋 dong4
八 薪 xin1
八 横 heng2
八 膝 xi1
八 凉 liang2
八 崇 chong2
八 腔 qiang1
八 穆 mu4
八 尘 chen2
八 窝 wo1
八 琼 qiong2
八 俊 jun4
八 棕 zong1
八 槟 bing1
八 贫 pin2
八 鲨 sha1
八 隶 li4
八 炼 lian4
八 繁 fan2
八 翼 yi4
八 飘 piao1
八 剥 bo1
八 紫 zi3
八 氛 fen1
八 漆 qi1
八 慎 shen4
八 兆 zhao4
八 寂 ji4
八 讼 song4
八 穴 xue2
八 兼 jian1
八 赤 chi4
八 琪 qi2
八 纱 sha1
八 棋 qi2
八 颠 dian1
八 藤 teng2
八 徽 hui1
八 综 zong1
八 劣 lie4
八 兮 xi1
八 钞 chao1
八 镖 biao1
八 寒 han2
八 淇 qi2
八 盼 pan4
八 椒 jiao1
八 盆 pen2
八 祭 ji4
八 翁 weng1
八 臀 tun2
八 弊 bi4
八 螺 luo2
八 刹 sha1
八 慷 kang1
八 戚 qi1
八 颁 ban1
八 巷 xiang4
八 狡 jiao3
八 癫 dian1
八 梭 suo1
八 冥 ming2
八 纷 fen1
八 蔽 bi4
八 铅 qian1
八 洪 hong2
八 裔 yi4
八 粪 fen4
八 橘 ju2
八 郊 jiao1
八 哄 hong1
八 窒 zhi4
八 赦 she4
八 淑 shu1
八 跤 jiao1
八 抄 chao1
八 斜 xie2
八 雀 que4
八 谦 qian1
八 绞 jiao3
八 撇 pie1
八 帘 lian2
八 窥 kui1
八 祟 sui4
八 窍 qiao4
八 鲸 jing1
八 叙 xu4
八 亦 yi4
八 曝 pu4
八 斧 fu3
八 烘 hong1
八 吩 fen1
八 蒜 suan4
八 溢 yi4
八 掠 lüe4
八 僚 liao2
八 叭 ba1
八 憋 bie1
八 溶 rong2
八 碌 lu4
八 岔 cha4
八 飓 ju4
八 熔 rong2
八 颂 song4
八 渺 miao3
八 榨 zha4
八 嗡 weng1
八 扒 ba1
八 裕 yu4
八 氯 lü4
八 窟 ku1
八 帜 zhi4
八 拣 jian3
八 函 han2
八 滨 bin1
八 黏 nian2
八 郝 hao3
八 窜 cuan4
八 厮 si1
八 蹩 bie2
八 殡 bin4
八 犀 xi1
八 窄 zhai3
八 窖 jiao4
八 簧 huang2
八 隙 xi4
八 瀑 pu4
八 掰 bai1
八 涵 han2
八 寨 zhai4
八 唆 suo1
八 裘 qiu2
八 烁 shuo4
八 熨 yu4
八 拱 gong3
八 砂 sha1
八 勘 kan1
八 紊 wen3
八 陵 ling2
八 巅 dian1
八 嗦 suo1
八 赡 shan4
八 睦 mu4
八 蔡 cai4
八 峻 jun4
八 絮 xu4
八 徐 xu2
八 檐 yan2
八 嘶 si1
八 撰 zhuan4
八 嫖 piao2
八 窘 jiong3
八 玺 xi3
八 骡 luo2
八 晾 liang4
八 奕 yi4
八 釜 fu3
八 剽 piao1
八 睿 rui4
八 嚓 ca1
八 饺 jiao3
八 瞥 pie1
八 佼 jiao3
八 萦 ying2
八 簸 bo3
八 滕 teng2
八 湛 zhan4
八 棱 leng2
八 蓉 rong2
八 舆 yu2
八 潦 liao2
八 镰 lian2
八 潢 huang2
八 斟 zhen1
八 窦 dou4
八 骏 jun4
八 蟀 shuai4
八 咫 zhi3
八 窑 yao2
八 蔚 wei4
八 憬 jing3
八 禀 bing3
八 瓢 piao2
八 隘 ai4
八 噻 sai1
八 涤 di2
八 砾 li4
八 蟾 chan2
八 撩 liao1
八 蜍 chu2
八 炽 chi4
八 酚 fen1
八 鬓 bin4
八 傣 dai3
八 瞭 liao4
八 鳏 guan1
八 瞻 zhan1
八 缭 liao2
八 鹫 jiu4
八 瓮 weng4
八 弈 yi4
八 晙 jun4
八 傧 bin1
八 镣 liao4
八 襟 jin1
八 摞 luo4
八 窕 tiao3
八 窈 yao3
八 蹿 cuan1
八 搽 cha2
八 攥 zuan4
八 邃 sui4
八 荼 tu2
八 窿 long2
八 赊 she1
八 佻 tiao1
八 菱 ling2
八 璜 huang2
八 獠 liao2
八 瞟 piao3
八 绫 ling2
八 麒 qi2
八 禄 lu4
八 凛 lin3
八 弑 shi4
八 鳖 bie1
八 杪 miao3
八 眺 tiao4
八 冀 ji4
八 猕 mi2
八 姚 yao2
八 燎 liao2
八 缥 piao1
八 哧 chi1
八 嗲 dia3
八 鬃 zong1
八 缤 bin1
八 膘 biao1
八 缈 miao3
八 铰 jiao3
八 忿 fen4
八 瞑 ming2
八 穹 qiong2
八 蚣 gong1
八 螈 yuan2
八 敝 bi4
八 绦 tao1
八 缜 zhen3
八 榉 ju3
八 摈 bin4
八 萘 nai4
八 糠 kang1
八 皎 jiao3
八 箕 ji1
八 粽 zong4
八 螫 shi4
八 浜 bang1
八 婌 shu2
八 鹬 yu4
八 佘 she2
八 黍 shu3
八 娑 suo1
八 柰 nai4
八 榕 rong2
八 逡 qun1
八 骐 qi2
八 鲛 jiao1
八 尕 ga3
八 迩 er3
八 祺 qi2
八 鸫 dong1
八 竣 jun4
八 纂 zuan3
八 愫 su4
八 熵 shang1
八 铩 sha1
八 姣 jiao1
八 骥 ji4
八 捺 na4
八 寅 yin2
八 蹴 cu4
八 蛟 jiao1
八 蹙 cu4
八 栎 li4
八 嘌 piao4
八 嘁 qi1
八 镕 rong2
八 黢 qu1
八 瑢 rong2
八 髌 bin4
八 忪 song1
八 藜 li2
八 荪 sun1
八 槭 qi4
八 菡 han4
八 寮 liao2
八 逵 kui2
八 祢 mi2
八 撺 cuan1
八 赭 zhe3
八 痧 sha1
八 挲 sa1
八 窨 yin4
八 檫 cha2
八 缢 yi4
八 嗉 su4
八 逑 qiu2
八 铄 shuo4
八 鲮 ling2
八 谥 shi4
八 暝 ming2
八 蟥 huang2
八 彝 yi2
八 皴 cun1
八 鲯 qi2
八 癜 dian4
八 祾 ling2
八 淙 cong2
八 窠 ke1
八 嘹 liao2
八 萁 qi2
八 悛 quan1
八 浚 jun4
八 龚 gong1
八 玢 bin1
八 葚 ren4
八 稷 ji4
八 狲 sun1
八 澹 dan4
八 蘩 fan2
八 棣 di4
八 谵 zhan1
八 嫔 pin2
八 嗌 ai4
八 嗔 chen1
八 搛 jian1
八 赧 nan3
八 膑 bin4
八 滇 dian1
八 坌 ben4
八 汾 fen2
八 茓 xue2
八 佾 yi4
八 兖 yan3
八 泺 luo4
八 茭 jiao1
八 枳 zhi3
八 尜 ga2
八 眇 miao3
八 俅 qiu2
八 郤 xi4
八 胨 dong4
八 洮 tao2
八 耖 chao4
八 珙 gong3
八 珧 yao2
八 晁 chao2
八 峪 yu4
八 俶 chu4
八 倥 kong3
八 狳 yu2
八 凇 song1
八 衮 gun3
八 埭 dai4
八 菘 song1
八 菽 shu1
八 棻 fen1
八 桫 suo1
八 崚 leng2
八 崆 kong1
八 赇 qiu2
八 铫 diao4
八 淞 song1
八 渌 lu4
八 谌 chen2
八 逯 lu4
八 琮 cong2
八 棼 fen2
八 椋 liang2
八 睃 suo1
八 跞 li4
八 犋 ju4
八 畲 she1
八 鹆 yu4
八 溆 xu4
八 滁 chu2
八 谡 su4
八 巽 xun4
八 塬 yuan2
八 戡 kan1
八 蓊 weng3
八 蒹 jian1
八 阗 tian2
八 羧 suo1
八 裟 sha1
八 滏 fu3
八 滃 weng1
八 溟 ming2
八 慊 qian4
八 骞 qian1
八 窣 su1
八 缣 jian1
八 摽 biao4
八 墒 shang1
八 綦 qi2
八 蜞 qi2
八 箜 kong1
八 箓 lu4
八 夤 yin2
八 漯 luo4
八 搴 qian1
八 綮 qing4
八 谲 jue2
八 嫘 lei2
八 骠 biao1
八 缧 lei2
八 墀 chi2
八 磙 gun3
八 瞋 chen1
八 镒 yi4
八 镔 bin1
八 儋 dan1
八 鲧 gun3
八 馔 zhuan4
八 廛 chan2
八 澌 si1
八 窳 yu3
八 璟 jing3
八 縠 hu2
八 蕻 hong2
八 樨 xi1
八 噤 jin4
八 螠 yi4
八 螟 ming2
八 瘰 luo3
八 廪 lin3
八 瘵 zhai4
八 濂 lian2
八 褰 qian1
八 窸 xi1
八 檩 lin3
八 鹩 liao2
八 黻 fu2
八 螵 piao1
八 镩 cuan1
八 鼢 fen2
八 繇 you2
八 縻 mi2
八 蹇 jian3
八 謇 jian3
八 颢 hao4
八 霨 wei4
八 黼 fu3
八 蹽 liao1
八 蠊 lian2
八 镲 cha3
八 鳔 biao4
八 黥 qing2
八 夔 kui2
八 灏 hao4
八 蠲 juan1
八 纛 dao4
八 朳 ba1
八 邠 bin1
八 坋 fen4
八 㕮 fu3
八 冏 jiong3
八 㳇 fu4
八 䢼 gong1
八 𦭜 zhi1
八 枍 yi4
八 岽 dong1
八 㑊 yi4
八 攽 ban1
八 肸 xi1
八 狝 xian3
八 穸 xi1
八 𬍛 li4
八 轵 zhi3
八 轹 li4
八 峧 jiao1
八 䏡 shi4
八 洨 xiao2
八 恔 jiao3
八 窀 zhun1
八 䓖 qiong2
八 帨 shui4
八 倞 jing4
八 倧 zong1
八 脎 sa4
八 朓 tiao3
八 狻 suan1
八 勍 qing2
八 窅 yao3
八 窊 wa1
八 窎 diao4
八 祧 tiao1
八 翂 fen1
八 𬳿 tu2
八 绤 xi4
八 堎 leng4
八 埪 kong1
八 菉 lu4
八 梌 tu2
八 硔 gong3
八 𬟽 dong1
八 崧 song1
八 崡 han2
八 𫟹 hong2
八 偡 zhan4
八 悆 yu4
八 猄 jing1
八 庱 cheng3
八 䴔 jiao1
八 焌 jun4
八 㥄 ling2
八 悰 cong2
八 弶 jiang4
八 𫟅 liang2
八 𫘧 lu4
八 絜 jie2
八 琡 chu4
八 琭 lu4
八 揕 zhen4
八 絷 zhi2
八 惎 ji4
八 葰 jun4
八 葖 tu1
八 辌 liang2
八 黹 zhi3
八 畯 jun4
八 嵁 kan1
八 𨱇 qiu2
八 稌 tu2
八 傃 su4
八 畬 yu2
八 𫖯 fu3
八 腙 zong1
八 旐 zhao4
八 湓 pen2
八 矞 yu4
八 赪 cheng1
八 蓂 mi4
八 椹 shen4
八 榇 chen4
八 硿 kong4
八 𫓹 ji1
八 稑 lu4
八 傺 chi4
八 艅 yu2
八 谼 hong2
八 煁 chen2
八 溹 suo3
八 滧 xiao4
八 嫄 yuan2
八 𫘪 yuan2
八 瑱 tian4
八 墈 kan4
八 𡐓 kang1
八 蔈 piao4
八 酴 tu2
八 幖 biao1
八 圙 lüe4
八 僦 jiu4
八 僎 zhuan4
八 㙦 xie2
八 𬶐 zhao4
八 凘 si1
八 廙 yi4
八 潆 ying2
八 潩 yi4
八 漴 chong2
八 漈 ji4
八 窬 yu2
八 窭 ju4
八 禛 zhen1
八 𬙂 yan3
八 叇 dai4
八 磏 qian1
八 噀 xun4
八 㠇 jiu4
八 𬭩 weng1
八 稹 zhen3
八 鹟 weng1
八 鲦 tiao2
八 鹢 yi4
八 鹣 jian1
八 熛 biao1
八 潏 yu4
八 憭 liao3
八 𬸣 xian1
八 戭 yan3
八 嫽 liao2
八 遹 yu4
八 黇 tian1
八 橑 liao2
八 磡 kan4
八 磜 qi4
八 曌 zhao4
八 嶦 shan4
八 𨱑 huang2
八 𬭯 pie3
八 穄 ji4
八 衠 zhun1
八 縢 teng2
八 癀 huang2
八 瘭 biao1
八 羱 yuan2
八 燏 yu4
八 憺 dan4
八 懔 lin3
八 黉 hong2
八 薸 piao2
八 繄 yi1
八 𫔎 jue2
八 谿 xi1
八 螱 wei4
八 簝 liao2
八 鳒 jian1
八 瀍 chan2
八 襜 chan1
八 㰀 li2
八 鬷 zong1
八 鼗 tao2
八 𬶭 ji4
八 𩾌 kang1
八 麖 jing1
八 鬒 zhen3
八 酅 xi1
八 瀵 fen4
八 韂 chan4
八 躔 chan2
八 觿 xi1
⿲ 想 xiang3
⿲ 以 yi3
⿲ 怎 zen3
⿲ 点 dian3
⿲ 意 yi4
⿲ 然 ran2
⿲ 心 xin1
⿲ 觉 jue2
⿲ 面 mian4
⿲ 爱 ai4
⿲ 问 wen4
⿲ 感 gan3
⿲ 间 jian1
⿲ 应 ying4
⿲ 带 dai4
⿲ 嘿 hei1
⿲ 学 xue2
⿲ 受 shou4
⿲ 思 si1
⿲ 嗯 ng2
⿲ 变 bian4
⿲ 总 zong3
⿲ 必 bi4
⿲ 德 de2
⿲ 门 men2
⿲ 兴 xing1
⿲ 照 zhao4
⿲ 息 xi1
⿲ 您 nin2
⿲ 愿 yuan4
⿲ 密 mi4
⿲ 紧 jin3
⿲ 恩 en1
⿲ 黑 hei1
⿲ 险 xian3
⿲ 杰 jie2
⿲ 忘 wang4
⿲ 永 yong3
⿲ 恶 e4
⿲ 简 jian3
⿲ 班 ban1
⿲ 赢 ying2
⿲ 监 jian1
⿲ 热 re4
⿲ 闭 bi4
⿲ 检 jian3
⿲ 脸 lian3
⿲ 恐 kong3
⿲ 验 yan4
⿲ 狱 yu4
⿲ 承 cheng2
⿲ 谎 huang3
⿲ 秘 mi4
⿲ 即 ji2
⿲ 背 bei4
⿲ 瞧 qiao2
⿲ 修 xiu1
⿲ 闻 wen2
⿲ 急 ji2
⿲ 糕 gao1
⿲ 念 nian4
⿲ 似 si4
⿲ 虑 lü4
⿲ 毁 hui3
⿲ 志 zhi4
⿲ 州 zhou1
⿲ 顺 shun4
⿲ 举 ju3
⿲ 坚 jian1
⿲ 恋 lian4
⿲ 态 tai4
⿲ 签 qian1
⿲ 概 gai4
⿲ 彩 cai3
⿲ 剩 sheng4
⿲ 训 xun4
⿲ 聪 cong1
⿲ 忍 ren3
⿲ 熟 shu2
⿲ 临 lin2
⿲ 隐 yin3
⿲ 菜 cai4
⿲ 既 ji4
⿲ 悲 bei1
⿲ 北 bei3
⿲ 默 mo4
⿲ 摇 yao2
⿲ 蓝 lan2
⿲ 闪 shan3
⿲ 洲 zhou1
⿲ 瑟 se4
⿲ 惹 re3
⿲ 墨 mo4
⿲ 采 cai3
⿲ 陷 xian4
⿲ 蹈 dao3
⿲ 闹 nao4
⿲ 烈 lie4
⿲ 授 shou4
⿲ 怒 nu4
⿲ 辩 bian4
⿲ 愚 yu2
⿲ 爵 jue2
⿲ 鼠 shu3
⿲ 憾 han4
⿲ 插 cha1
⿲ 稳 wen3
⿲ 乖 guai1
⿲ 蜜 mi4
⿲ 忠 zhong1
⿲ 泳 yong3
⿲ 乘 cheng2
⿲ 熊 xiong2
⿲ 荒 huang1
⿲ 撤 che4
⿲ 援 yuan2
⿲ 慈 ci2
⿲ 怨 yuan4
⿲ 闲 xian2
⿲ 巡 xun2
⿲ 闯 chuang3
⿲ 篮 lan2
⿲ 挣 zheng4
⿲ 惑 huo4
⿲ 脉 mai4
⿲ 燃 ran2
⿲ 暖 nuan3
⿲ 阁 ge2
⿲ 乳 ru3
⿲ 忽 hu1
⿲ 患 huan4
⿲ 剑 jian4
⿲ 焦 jiao1
⿲ 悉 xi1
⿲ 誉 yu4
⿲ 惩 cheng2
⿲ 遥 yao2
⿲ 瘾 yin3
⿲ 慰 wei4
⿲ 忌 ji4
⿲ 慌 huang1
⿲ 鉴 jian4
⿲ 恕 shu4
⿲ 尴 gan1
⿲ 搅 jiao3
⿲ 弯 wan1
⿲ 蛮 man2
⿲ 闷 men4
⿲ 愈 yu4
⿲ 缓 huan3
⿲ 黛 dai4
⿲ 榄 lan3
⿲ 踩 cai3
⿲ 惠 hui4
⿲ 浮 fu2
⿲ 熬 ao2
⿲ 妥 tuo3
⿲ 捡 jian3
⿲ 悬 xuan2
⿲ 慧 hui4
⿲ 淫 yin2
⿲ 煮 zhu3
⿲ 煎 jian1
⿲ 馅 xian4
⿲ 肾 shen4
⿲ 川 chuan1
⿲ 湾 wan1
⿲ 辨 bian4
⿲ 润 run4
⿲ 悠 you1
⿲ 遮 zhe1
⿲ 瞬 shun4
⿲ 谣 yao2
⿲ 酬 chou2
⿲ 览 lan3
⿲ 斑 ban1
⿲ 徽 hui1
⿲ 阅 yue4
⿲ 贤 xian2
⿲ 拟 ni3
⿲ 舅 jiu4
⿲ 慨 kai3
⿲ 焰 yan4
⿲ 滥 lan4
⿲ 蒸 zheng1
⿲ 芯 xin1
⿲ 嚼 jiao2
⿲ 熙 xi1
⿲ 俘 fu2
⿲ 撼 han4
⿲ 愁 chou2
⿲ 阔 kuo4
⿲ 巢 chao2
⿲ 蕉 jiao1
⿲ 熄 xi1
⿲ 恳 ken3
⿲ 葱 cong1
⿲ 掐 qia1
⿲ 搁 ge1
⿲ 崽 zai3
⿲ 悯 min3
⿲ 榈 lü2
⿲ 驯 xun4
⿲ 溪 xi1
⿲ 竖 shu4
⿲ 燕 yan1
⿲ 烹 peng1
⿲ 攀 pan1
⿲ 憋 bie1
⿲ 滤 lü4
⿲ 缆 lan3
⿲ 痫 xian2
⿲ 羔 gao1
⿲ 缅 mian3
⿲ 辙 zhe2
⿲ 惫 bei4
⿲ 稻 dao4
⿲ 渊 yuan1
⿲ 唧 ji1
⿲ 辫 bian4
⿲ 媛 yuan2
⿲ 煞 sha1
⿲ 礁 jiao1
⿲ 闸 zha2
⿲ 阀 fa2
⿲ 惭 can2
⿲ 觅 mi4
⿲ 泌 mi4
⿲ 粥 zhou1
⿲ 焉 yan1
⿲ 瓣 ban4
⿲ 挛 luan2
⿲ 卿 qing1
⿲ 恙 yang4
⿲ 掰 bai1
⿲ 滔 tao1
⿲ 揽 lan3
⿲ 痣 zhi4
⿲ 厩 jiu4
⿲ 禅 chan2
⿲ 阉 yan1
⿲ 蹊 qi1
⿲ 闺 gui1
⿲ 咏 yong3
⿲ 睬 cai3
⿲ 阑 lan2
⿲ 攸 you1
⿲ 孵 fu1
⿲ 敛 lian3
⿲ 羹 geng1
⿲ 媳 xi2
⿲ 忒 tui1
⿲ 阐 chan3
⿲ 邋 la1
⿲ 鼬 you4
⿲ 镳 biao1
⿲ 臼 jiu4
⿲ 暧 ai4
⿲ 鼹 yan3
⿲ 扪 men2
⿲ 霓 ni2
⿲ 腮 sai1
⿲ 弼 bi4
⿲ 躏 lin4
⿲ 黯 an4
⿲ 蘸 zhan4
⿲ 侃 kan3
⿲ 蔗 zhe4
⿲ 怂 song3
⿲ 澜 lan2
⿲ 蟋 xi1
⿲ 燮 xie4
⿲ 孪 luan2
⿲ 惚 hu1
⿲ 臆 yi4
⿲ 恿 yong3
⿲ 摁 en4
⿲ 馁 nei3
⿲ 锏 jian3
⿲ 娴 xian2
⿲ 槛 jian4
⿲ 怠 dai4
⿲ 阂 he2
⿲ 奚 xi1
⿲ 憔 qiao2
⿲ 绶 shou4
⿲ 闵 min3
⿲ 穗 sui4
⿲ 蕊 rui3
⿲ 俭 jian3
⿲ 倪 ni2
⿲ 闩 shuan1
⿲ 睑 jian3
⿲ 腼 mian3
⿲ 谀 yu2
⿲ 憩 qi4
⿲ 舀 yao3
⿲ 溉 gai4
⿲ 阎 yan2
⿲ 黝 you3
⿲ 徵 zhi3
⿲ 樊 fan2
⿲ 瑙 nao3
⿲ 漾 yang4
⿲ 焖 men4
⿲ 孚 fu2
⿲ 忑 te4
⿲ 嗳 ai3
⿲ 忐 tan3
⿲ 恣 zi4
⿲ 冀 ji4
⿲ 谧 mi4
⿲ 峦 luan2
⿲ 剿 jiao3
⿲ 癔 yi4
⿲ 鬣 lie4
⿲ 黔 qian2
⿲ 蜉 fu2
⿲ 稔 ren3
⿲ 忿 fen4
⿲ 蔫 nian1
⿲ 莜 you2
⿲ 捻 nian3
⿲ 锶 si1
⿲ 谄 chan3
⿲ 靥 ye4
⿲ 憨 han1
⿲ 捋 lü3
⿲ 褴 lan2
⿲ 榉 ju3
⿲ 薏 yi4
⿲ 铿 keng1
⿲ 娈 luan2
⿲ 鲻 zi1
⿲ 暨 ji4
⿲ 庶 shu4
⿲ 荽 sui1
⿲ 斓 lan2
⿲ 鳃 sai1
⿲ 舜 shun4
⿲ 筱 xiao3
⿲ 沁 qin4
⿲ 煦 xu4
⿲ 腴 yu2
⿲ 鲣 jian1
⿲ 卅 sa4
⿲ 恻 ce4
⿲ 樵 qiao2
⿲ 氚 chuan1
⿲ 黠 xia2
⿲ 湎 mian3
⿲ 瑶 yao2
⿲ 殓 lian4
⿲ 阄 jiu1
⿲ 懑 men4
⿲ 黜 chu4
⿲ 羸 lei2
⿲ 阖 he2
⿲ 闰 run4
⿲ 鸾 luan2
⿲ 骥 ji4
⿲ 熹 xi1
⿲ 鹞 yao4
⿲ 阙 que1
⿲ 鹧 zhe4
⿲ 甾 zai1
⿲ 毖 bi4
⿲ 黢 qu1
⿲ 脔 luan2
⿲ 鳐 yao2
⿲ 倏 shu1
⿲ 歃 sha4
⿲ 镴 la4
⿲ 萸 yu2
⿲ 铋 bi4
⿲ 绥 sui2
⿲ 螅 xi1
⿲ 癍 ban1
⿲ 湲 yuan2
⿲ 辎 zi1
⿲ 戆 gang4
⿲ 辔 pei4
⿲ 噫 yi1
⿲ 阋 xi4
⿲ 祕 mi4
⿲ 韬 tao1
⿲ 鲫 ji4
⿲ 锱 zi1
⿲ 锾 huan2
⿲ 阈 yu4
⿲ 恧 nü4
⿲ 闱 wei2
⿲ 黧 li2
⿲ 愆 qian1
⿲ 闾 lü2
⿲ 涧 jian4
⿲ 鼯 wu2
⿲ 爰 yuan2
⿲ 怼 dui4
⿲ 臾 yu2
⿲ 锎 kai1
⿲ 钔 men2
⿲ 籥 yue4
⿲ 醮 jiao4
⿲ 黩 du2
⿲ 镧 lan2
⿲ 苡 yi3
⿲ 滦 luan2
⿲ 愐 mian3
⿲ 裥 jian3
⿲ 闽 min3
⿲ 圳 zhen4
⿲ 夼 kuang3
⿲ 邶 bei4
⿲ 吣 qin4
⿲ 佥 qian1
⿲ 闳 hong2
⿲ 姒 si4
⿲ 钏 chuan4
⿲ 宓 mi4
⿲ 郛 fu2
⿲ 闼 ta4
⿲ 闿 kai3
⿲ 昶 chang3
⿲ 恚 hui4
⿲ 埒 lie4
⿲ 莩 fu2
⿲ 桕 jiu4
⿲ 恁 nen4
⿲ 猃 xian3
⿲ 栾 luan2
⿲ 阃 kun3
⿲ 訚 yin2
⿲ 阆 lang4
⿲ 悭 qian1
⿲ 谂 shen3
⿲ 邕 yong1
⿲ 焘 tao1
⿲ 舂 chong1
⿲ 埝 nian4
⿲ 悫 que4
⿲ 萏 dan4
⿲ 桴 fu2
⿲ 殍 piao3
⿲ 唿 hu1
⿲ 偬 zong3
⿲ 脬 pao1
⿲ 庾 yu3
⿲ 阇 du1
⿲ 阊 chang1
⿲ 阍 hun1
⿲ 阏 yan1
⿲ 淄 zi1
⿲ 谖 xuan1
⿲ 缁 zi1
⿲ 塆 wan1
⿲ 葸 xi3
⿲ 稃 fu1
⿲ 舄 xi4
⿲ 鹇 xian2
⿲ 阒 qu4
⿲ 阕 que4
⿲ 喾 ku4
⿲ 彘 zhi4
⿲ 缌 si1
⿲ 瑗 yuan4
⿲ 鄢 yan1
⿲ 摅 shu1
⿲ 蒽 en1
⿲ 睨 ni4
⿲ 嵊 sheng4
⿲ 徭 yao2
⿲ 鹐 qian1
⿲ 瘐 yu3
⿲ 阗 tian2
⿲ 滫 xiu3
⿲ 鲎 hou4
⿲ 嫒 ai4
⿲ 慝 te4
⿲ 叆 ai4
⿲ 摭 zhi2
⿲ 蔺 lin4
⿲ 酹 lei4
⿲ 嘧 mi4
⿲ 罴 pi2
⿲ 锸 cha1
⿲ 劁 qiao1
⿲ 銮 luan2
⿲ 阚 kan4
⿲ 漶 huan4
⿲ 潋 lian4
⿲ 褙 bei4
⿲ 谯 qiao2
⿲ 谰 lan2
⿲ 嫣 yan1
⿲ 骢 cong1
⿲ 缫 sao1
⿲ 璁 cong1
⿲ 蕙 hui4
⿲ 噍 jiao4
⿲ 虢 guo2
⿲ 瘛 chi4
⿲ 熜 cong1
⿲ 潟 xi4
⿲ 勰 xie2
⿲ 薨 hong1
⿲ 鲵 ni2
⿲ 窸 xi1
⿲ 隰 xi2
⿲ 懋 mao4
⿲ 鼢 fen2
⿲ 鹪 jiao1
⿲ 龠 yue4
⿲ 繇 you2
⿲ 蟪 hui4
⿲ 黟 yi1
⿲ 酃 ling2
⿲ 霪 yin2
⿲ 黥 qing2
⿲ 黪 can3
⿲ 夔 kui2
⿲ 爝 jue2
⿲ 懿 yi4
⿲ 躐 lie4
⿲ 鬻 yu4
⿲ 躞 xie4
⿲ 襻 pan4
⿲ 伈 xin3
⿲ 闫 yan2
⿲ 𬘓 xun2
⿲ 芈 mi3
⿲ 佖 bi4
⿲ 闶 kang4
⿲ 邲 bi4
⿲ 苾 bi4
⿲ 咇 bi4
⿲ 忞 min2
⿲ 峃 xue2
⿲ 珌 bi4
⿲ 拶 za1
⿲ 𬜬 man4
⿲ 栐 yong3
⿲ 舁 yu2
⿲ 恝 jia2
⿲ 垺 fu2
⿲ 莶 xian1
⿲ 崄 xian3
⿲ 脩 xiu1
⿲ 浟 you2
⿲ 𬒈 que4
⿲ 堲 ji2
⿲ 𨺙 ni4
⿲ 烝 zheng1
⿲ 琈 fu2
⿲ 菍 nie4
⿲ 梽 zhi4
⿲ 勔 mian3
⿲ 偭 mian3
⿲ 偲 cai1
⿲ 偁 cheng1
⿲ 悆 yu4
⿲ 脟 lie4
⿲ 猊 ni2
⿲ 𠅤 xi2
⿲ 阌 wen2
⿲ 羕 yang4
⿲ 淴 hu1
⿲ 惎 ji4
⿲ 𫐐 ni2
⿲ 𫶇 die2
⿲ 铽 te4
⿲ 锊 lüe4
⿲ 翛 xiao1
⿲ 傒 xi1
⿲ 𬮱 yin1
⿲ 㴔 ji2
⿲ 敩 xiao4
⿲ 甯 ning4
⿲ 裣 lian3
⿲ 楒 si1
⿲ 𫫇 e4
⿲ 㬊 huan3
⿲ 锪 huo1
⿲ 猺 yao2
⿲ 飔 si1
⿲ 阘 ta4
⿲ 𫔶 nie4
⿲ 慆 tao1
⿲ 愍 min3
⿲ 媱 yao2
⿲ 𫘬 xi2
⿲ 瑷 ai4
⿲ 摏 chong1
⿲ 墕 yan1
⿲ 蔹 lian3
