廷 艇 ting3
廷 霆 ting2
廷 蜓 ting2
廷 铤 ting3
更 便 bian4
更 硬 ying4
更 鞭 bian1
更 梗 geng3
足 捉 zhuo1
足 促 cu4
足 蹩 bie2
足 龊 chuo4
我 哦 e2
我 饿 e4
我 俄 e2
我 鹅 e2
我 娥 e2
我 蛾 e2
求 球 qiu2
求 救 jiu4
求 裘 qiu2
夋 酸 suan1
夋 俊 jun4
夋 梭 suo1
夋 唆 suo1
夋 峻 jun4
夋 骏 jun4
夋 晙 jun4
良 餐 can1
良 娘 niang2
良 食 shi2
良 浪 lang4
良 朗 lang3
良 郎 lang2
良 狼 lang2
良 廊 lang2
良 酿 niang4
良 粮 liang2
良 螂 lang2
良 榔 lang2
肖 消 xiao1
肖 稍 shao1
肖 销 xiao1
肖 悄 qiao3
肖 哨 shao4
肖 宵 xiao1
肖 削 xue1
肖 逍 xiao1
肖 屑 xie4
肖 俏 qiao4
肖 硝 xiao1
肖 捎 shao1
肖 霄 xiao1
肖 梢 shao1
肖 峭 qiao4
肖 鞘 qiao4
利 莉 li4
利 梨 li2
利 俐 li4
利 蜊 li2
利 犁 li2
利 痢 li4
甬 通 tong1
甬 痛 tong4
甬 勇 yong3
甬 桶 tong3
甬 捅 tong3
甬 涌 yong3
甬 诵 song4
甬 恿 yong3
甬 俑 yong3
谷 容 rong2
谷 欲 yu4
谷 浴 yu4
谷 豁 huo4
谷 俗 su2
谷 溶 rong2
谷 熔 rong2
谷 裕 yu4
谷 蓉 rong2
希 稀 xi1
希 烯 xi1
里 理 li3
里 重 zhong4
里 量 liang4
里 懂 dong3
里 野 ye3
里 撞 zhuang4
里 童 tong2
里 埋 mai2
里 缠 chan2
里 董 dong3
里 狸 li2
里 幢 chuang2
里 哩 li1
里 墅 shu4
里 厘 li2
里 喱 li2
里 瞳 tong2
里 俚 li3
里 憧 chong1
里 踵 zhong3
里 鲤 li3
里 霾 mai2
甹 聘 pin4
呆 保 bao3
呆 堡 bao3
呆 褒 bao1
呆 煲 bao1
刖 前 qian2
刖 偷 tou1
刖 输 shu1
刖 愉 yu2
刖 剪 jian3
刖 箭 jian4
刖 愈 yu4
刖 煎 jian1
刖 喻 yu4
刖 瑜 yu2
刖 谕 yu4
刖 逾 yu2
刖 渝 yu2
刖 觎 yu2
刖 俞 yu2
刖 榆 yu2
矣 埃 ai1
矣 挨 ai1
矣 唉 ai1
言 信 xin4
言 警 jing3
言 誓 shi4
言 詹 zhan1
言 誉 yu4
言 赡 shan4
言 檐 yan2
言 譬 pi4
言 燮 xie4
言 蟾 chan2
言 瞻 zhan1
言 唁 yan4
吴 误 wu4
吴 娱 yu2
寿 祷 dao3
寿 筹 chou2
寿 铸 zhu4
寿 涛 tao1
寿 畴 chou2
两 满 man3
两 俩 lia3
两 辆 liang4
两 瞒 man2
来 莱 lai2
来 睐 lai4
佥 险 xian3
佥 检 jian3
佥 脸 lian3
佥 验 yan4
佥 签 qian1
佥 剑 jian4
佥 捡 jian3
佥 敛 lian3
佥 俭 jian3
佥 睑 jian3
㝴 冠 guan1
弟 梯 ti1
弟 递 di4
弟 剃 ti4
弟 涕 ti4
弟 娣 di4
豆 喜 xi3
豆 登 deng1
豆 短 duan3
豆 厨 chu2
豆 鼓 gu3
豆 逗 dou4
豆 嘉 jia1
豆 橱 chu2
豆 嘻 xi1
豆 橙 cheng2
豆 凳 deng4
豆 嬉 xi1
豆 澄 cheng2
豆 瞪 deng4
豆 彭 peng2
豆 痘 dou4
豆 膨 peng2
豆 噎 ye1
豆 豌 wan1
豆 蹬 deng1
豆 嘭 peng1
豆 澎 peng2
豆 禧 xi3
豆 壹 yi1
克 氪 ke4
克 兢 jing1
束 整 zheng3
束 速 su4
束 赖 lai4
束 辣 la4
束 懒 lan3
束 嫩 nen4
束 喇 la3
束 柬 jian3
束 悚 song3
束 嗽 sou4
束 阑 lan2
束 漱 shu4
束 濑 lai4
束 獭 ta3
束 澜 lan2
束 剌 la4
束 籁 lai4
束 癞 lai4
束 敕 chi4
呙 祸 huo4
呙 窝 wo1
呙 锅 guo1
呙 涡 wo1
呙 蜗 wo1
呙 莴 wo1
孛 勃 bo2
孛 脖 bo2
孛 悖 bei4
员 损 sun3
员 圆 yuan2
员 勋 xun1
员 陨 yun3
甫 博 bo2
甫 捕 bu3
甫 薄 bo2
甫 葡 pu2
甫 铺 pu1
甫 搏 bo2
甫 膊 bo2
甫 辅 fu3
甫 浦 pu3
甫 傅 fu4
甫 簿 bu4
甫 缚 fu4
甫 敷 fu1
甫 埔 bu4
甫 脯 fu3
甫 哺 bu3
甫 蒲 pu2
甫 匍 pu2
甫 溥 pu3
妟 宴 yan4
余 除 chu2
余 途 tu2
余 涂 tu2
余 斜 xie2
余 叙 xu4
余 徐 xu2
余 蜍 chu2
余 荼 tu2
光 耀 yao4
光 晃 huang4
光 辉 hui1
光 幌 huang3
光 恍 huang3
光 胱 guang1
夷 姨 yi2
夷 胰 yi2
夷 咦 yi2
各 路 lu4
各 格 ge2
各 客 ke4
各 落 luo4
各 洛 luo4
各 露 lu4
各 络 luo4
各 略 lüe4
各 额 e2
各 阁 ge2
各 咯 ge1
各 酪 lao4
各 胳 ge1
各 赂 lu4
各 搁 ge1
各 骆 luo4
各 喀 ka1
各 骼 ge2
各 烙 lao4
各 撂 liao4
各 恪 ke4
戌 感 gan3
戌 威 wei1
戌 减 jian3
戌 憾 han4
戌 喊 han3
戌 撼 han4
戌 咸 xian2
戌 碱 jian3
戌 缄 jian1
戌 崴 wai3
戌 箴 zhen1
休 咻 xiu1
因 嗯 ng2
因 恩 en1
因 烟 yan1
因 姻 yin1
因 咽 yan4
因 茵 yin1
因 摁 en4
伊 咿 yi1
向 响 xiang3
艾 哎 ai1
亚 恶 e4
亚 娅 ya4
亚 晋 jin4
亚 哑 ya3
达 哒 da1
达 鞑 da2
毕 哔 bi4
华 哗 hua1
约 药 yao4
约 哟 yo1
刑 型 xing2
厽 垒 lei3
覀 要 yao4
覀 票 piao4
覀 漂 piao1
覀 腰 yao1
覀 贾 gu3
覀 覆 fu4
覀 飘 piao1
覀 镖 biao1
覀 栗 li4
覀 谭 tan2
覀 嫖 piao2
覀 潭 tan2
覀 剽 piao1
覀 瓢 piao2
覀 粟 su4
覀 湮 yan1
覀 甄 zhen1
覀 覃 qin2
伐 阀 fa2
伐 筏 fa2
当 档 dang4
当 挡 dang3
当 铛 cheng1
当 裆 dang1
㐫 离 li2
㐫 脑 nao3
㐫 璃 li2
㐫 恼 nao3
㐫 禽 qin2
㐫 擒 qin2
㐫 篱 li2
㐫 漓 li2
安 案 an4
安 按 an4
安 胺 an4
安 氨 an1
安 鞍 an1
安 鼹 yan3
安 铵 an3
安 晏 yan4
夅 降 jiang4
㓞 契 qi4
并 饼 bing3
并 瓶 ping2
并 拼 pin1
并 屏 ping2
并 迸 beng4
并 摒 bing4
戎 贼 zei2
戎 绒 rong2
曲 糟 zao1
曲 遭 zao1
曲 槽 cao2
曲 曹 cao2
曲 嘈 cao2
囟 媲 pi4
卅 带 dai4
产 萨 sa4
产 颜 yan2
产 铲 chan3
产 谚 yan4
产 彦 yan4
匆 葱 cong1
血 恤 xu4
血 衅 xin4
厌 魇 yan3
冊 骗 pian4
冊 编 bian1
冊 遍 bian4
冊 偏 pian1
冊 篇 pian1
冊 扁 bian3
冊 蝙 bian1
冊 翩 pian1
龵 看 kan4
龵 拜 bai4
龵 湃 pai4
考 烤 kao3
考 铐 kao4
考 拷 kao3
曳 拽 zhuai4
穵 挖 wa1
过 挝 wo1
爭 挣 zheng4
旡 概 gai4
旡 既 ji4
旡 慨 kai3
旡 厩 jiu4
匃 喝 he1
匃 揭 jie1
匃 渴 ke3
匃 歇 xie1
匃 葛 ge2
匃 竭 jie2
匃 褐 he4
匃 蔼 ai3
匃 蝎 xie1
匃 遏 e4
匃 羯 jie2
匃 谒 ye4
匃 曷 he2
氿 染 ran3
乐 烁 shuo4
乐 砾 li4
亖 段 duan4
亖 锻 duan4
亖 缎 duan4
伏 袱 fu2
州 洲 zhou1
州 酬 chou2
如 恕 shu4
如 絮 xu4
如 茹 ru2
名 铭 ming2
名 酩 ming3
㐬 流 liu2
㐬 疏 shu1
㐬 梳 shu1
㐬 蔬 shu1
㐬 硫 liu2
㐬 琉 liu2
师 狮 shi1
师 筛 shai1
刘 浏 liu2
尽 烬 jin4
充 统 tong3
戍 蔑 mie4
戍 篾 mie4
守 狩 shou4
孙 逊 xun4
癶 登 deng1
癶 橙 cheng2
癶 凳 deng4
癶 澄 cheng2
癶 瞪 deng4
癶 葵 kui2
癶 蹬 deng1
癶 睽 kui2
癶 癸 gui3
夃 盈 ying2
禸 离 li2
禸 遇 yu4
禸 偶 ou3
禸 寓 yu4
禸 愚 yu2
禸 璃 li2
禸 禽 qin2
禸 擒 qin2
禸 篱 li2
禸 漓 li2
禸 禺 yu2
邦 帮 bang1
邦 绑 bang3
邦 梆 bang1
行 街 jie1
行 衡 heng2
行 衔 xian2
行 衍 yan3
色 绝 jue2
色 艳 yan4
而 需 xu1
而 瑞 rui4
而 耍 shua3
而 端 duan1
而 耐 nai4
而 喘 chuan3
而 懦 nuo4
而 儒 ru2
而 踹 chuai4
而 揣 chuai3
而 斋 zhai1
而 蠕 ru2
而 耑 duan1
疋 蛋 dan4
疋 楚 chu3
疋 疑 yi2
疋 旋 xuan2
疋 凝 ning2
疋 嚏 ti4
疋 婿 xu4
疋 漩 xuan2
疋 胥 xu1
疋 疐 zhi4
肉 腐 fu3
肉 瘸 que2
汒 茫 mang2
茾 荆 jing1
巟 谎 huang3
巟 荒 huang1
巟 慌 huang1
汤 荡 dang4
汤 烫 tang4
戒 械 xie4
戒 诫 jie4
巫 噬 shi4
巫 诬 wu1
巫 筮 shi4
吾 语 yu3
吾 唔 wu2
吾 悟 wu4
吾 晤 wu4
吾 捂 wu3
告 造 zao4
告 靠 kao4
告 酷 ku4
告 浩 hao4
告 糙 cao1
告 窖 jiao4
秀 透 tou4
秀 诱 you4
秀 锈 xiu4
秀 绣 xiu4
狂 逛 guang4
兑 说 shuo1
兑 脱 tuo1
兑 税 shui4
兑 悦 yue4
兑 阅 yue4
兑 锐 rui4
兑 蜕 tui4
走 起 qi3
走 越 yue4
走 超 chao1
走 趣 qu4
走 赶 gan3
走 徒 tu2
走 趟 tang4
走 趁 chen4
走 赴 fu4
走 趋 qu1
走 赵 zhao4
走 陡 dou3
屰 塑 su4
屰 逆 ni4
屰 溯 su4
屰 朔 shuo4
屰 厥 jue2
屰 撅 jue1
屰 蹶 jue2
关 送 song4
关 联 lian2
关 郑 zheng4
关 掷 zhi4
关 朕 zhen4
酉 酒 jiu3
酉 醒 xing3
酉 配 pei4
酉 酷 ku4
酉 尊 zun1
酉 醉 zui4
酉 遵 zun1
酉 酱 jiang4
酉 酸 suan1
酉 酪 lao4
酉 蹲 dun1
酉 酬 chou2
酉 酗 xu4
酉 醋 cu4
酉 醇 chun2
酉 酿 niang4
酉 醺 xun1
酉 酥 su1
酉 酋 qiu2
酉 酮 tong2
酉 酶 mei2
酉 酯 zhi3
酉 酊 ding1
酉 酝 yun4
酉 蘸 zhan4
酉 奠 dian4
酉 酵 jiao4
酉 酩 ming3
酉 鳟 zun1
酉 酌 zhuo2
酉 酚 fen1
酉 醮 jiao4
丐 钙 gai4
囬 面 mian4
囬 缅 mian3
囬 腼 mian3
非 罪 zui4
非 排 pai2
非 靠 kao4
非 啡 fei1
非 菲 fei1
非 悲 bei1
非 辈 bei4
非 匪 fei3
非 斐 fei3
非 扉 fei1
非 诽 fei3
非 徘 pai2
非 绯 fei1
非 裴 pei2
非 腓 fei2
非 靡 mi3
非 蜚 fei1
非 俳 pai2
非 翡 fei3
貝 寡 gua3
府 腐 fu3
府 俯 fu3
府 腑 fu3
具 真 zhen1
具 镇 zhen4
具 俱 ju4
具 惧 ju4
具 填 tian2
具 慎 shen4
具 颠 dian1
具 癫 dian1
具 飓 ju4
具 巅 dian1
表 婊 biao3
表 裱 biao3
叔 督 du1
叔 寂 ji4
叔 椒 jiao1
叔 淑 shu1
奉 棒 bang4
奉 捧 peng3
奄 掩 yan3
奄 淹 yan1
奄 腌 yan1
奄 阉 yan1
奄 俺 an3
奄 鹌 an1
卑 牌 pai2
卑 啤 pi2
卑 脾 pi2
卑 碑 bei1
官 管 guan3
官 馆 guan3
官 棺 guan1
咅 部 bu4
咅 陪 pei2
咅 倍 bei4
咅 培 pei2
咅 赔 pei2
咅 剖 pou1
咅 菩 pu2
咅 蓓 bei4
咅 焙 bei4
到 倒 dao3
炎 谈 tan2
炎 毯 tan3
炎 淡 dan4
炎 氮 dan4
炎 痰 tan2
屈 掘 jue2
屈 窟 ku1
屈 倔 jue2
屈 崛 jue2
垂 睡 shui4
垂 锤 chui2
垂 唾 tuo4
垂 捶 chui2
尚 躺 tang3
尚 趟 tang4
尚 敞 chang3
尚 淌 tang3
尚 倘 tang3
奇 骑 qi2
奇 寄 ji4
奇 椅 yi3
奇 崎 qi2
奇 畸 ji1
奇 琦 qi2
奇 倚 yi3
周 调 diao4
周 雕 diao1
周 绸 chou2
周 凋 diao1
周 碉 diao1
周 稠 chou2
京 就 jiu4
京 影 ying3
京 惊 jing1
京 景 jing3
京 谅 liang4
京 凉 liang2
京 琼 qiong2
京 鲸 jing1
京 掠 lüe4
京 晾 liang4
京 憬 jing3
京 鹫 jiu4
昔 错 cuo4
昔 借 jie4
昔 猎 lie4
昔 惜 xi1
昔 措 cuo4
昔 腊 la4
昔 蜡 la4
昔 醋 cu4
昔 籍 ji2
昔 藉 ji2
昔 鹊 que4
昔 耤 ji2
隹 谁 shei2
隹 难 nan2
隹 准 zhun3
隹 维 wei2
隹 集 ji2
隹 唯 wei2
隹 瞧 qiao2
隹 推 tui1
隹 雇 gu4
隹 雄 xiong2
隹 雅 ya3
隹 堆 dui1
隹 霍 huo4
隹 售 shou4
隹 滩 tan1
隹 焦 jiao1
隹 耀 yao4
隹 截 jie2
隹 鹰 ying1
隹 崔 cui1
隹 摧 cui1
隹 催 cui1
隹 雕 diao1
隹 摊 tan1
隹 携 xie2
隹 戳 chuo1
隹 蕉 jiao1
隹 雀 que4
隹 稚 zhi4
隹 椎 zhui1
隹 瘫 tan1
隹 雌 ci2
隹 礁 jiao1
隹 鹤 he4
隹 惟 wei2
隹 雏 chu2
隹 赝 yan4
隹 锥 zhui1
隹 躏 lin4
隹 蘸 zhan4
隹 嚯 huo4
隹 帷 wei2
隹 暹 xian1
隹 憔 qiao2
隹 雁 yan4
隹 隽 juan4
隹 翟 di2
隹 醮 jiao4
隹 蔺 lin4
隹 隺 he4
昌 唱 chang4
昌 娼 chang1
昌 倡 chang4
昌 猖 chang1
空 控 kong4
空 腔 qiang1
卷 圈 quan1
卷 倦 juan4
卷 蜷 quan2
宗 踪 zong1
宗 崇 chong2
宗 棕 zong1
宗 综 zong1
居 据 ju4
居 剧 ju4
居 锯 ju4
青 情 qing2
青 请 qing3
青 清 qing1
青 精 jing1
青 静 jing4
青 猜 cai1
青 睛 jing1
青 靓 jing4
青 晴 qing2
青 氰 qing2
青 倩 qian4
青 蜻 qing1
兒 霓 ni2
兒 倪 ni2
卓 掉 diao4
卓 罩 zhao4
卓 悼 dao4
卓 绰 chuo4
委 矮 ai3
委 萎 wei3
委 魏 wei4
委 痿 wei3
果 课 ke4
果 颗 ke1
果 裸 luo3
果 裹 guo3
果 棵 ke1
果 巢 chao2
果 踝 huai2
果 夥 huo3
责 债 zhai4
责 绩 ji4
责 渍 zi4
责 啧 ze2
直 置 zhi4
直 值 zhi2
直 植 zhi2
直 殖 zhi2
顷 倾 qing1
单 弹 dan4
单 阐 chan3
单 惮 dan4
单 蝉 chan2
耶 椰 ye1
豖 琢 zhuo2
豖 啄 zhuo2
兔 逸 yi4
兔 冤 yuan1
昗 冥 ming2
妻 凄 qi1
夌 凌 ling2
夌 陵 ling2
夌 棱 leng2
易 踢 ti1
易 赐 ci4
易 锡 xi1
易 惕 ti4
易 剔 ti1
易 蜴 yi4
宛 碗 wan3
宛 腕 wan4
宛 婉 wan3
宛 豌 wan1
宛 惋 wan3
叕 缀 zhui4
叕 辍 chuo4
录 绿 lu4
录 剥 bo1
录 碌 lu4
孟 猛 meng3
匸 匿 ni4
若 诺 nuo4
若 惹 re3
若 匿 ni4
若 偌 ruo4
即 唧 ji1
即 卿 qing1
虎 唬 hu3
虎 彪 biao1
虎 琥 hu3
赤 赫 he4
赤 赦 she4
赤 郝 hao3
那 哪 na3
那 娜 na4
那 挪 nuo2
孝 教 jiao4
孝 哮 xiao4
孝 酵 jiao4
折 誓 shi4
折 哲 zhe2
折 逝 shi4
折 蜇 zhe1
亨 哼 heng1
亨 烹 peng1
辰 震 zhen4
辰 晨 chen2
辰 辱 ru3
辰 振 zhen4
辰 唇 chun2
辰 娠 shen1
辰 褥 ru4
坐 座 zuo4
坐 挫 cuo4
麦 麸 fu1
劳 捞 lao1
劳 唠 lao2
奂 换 huan4
奂 唤 huan4
奂 焕 huan4
奂 痪 huan4
完 院 yuan4
完 烷 wan2
完 浣 huan4
旱 悍 han4
旱 焊 han4
旱 捍 han4
角 解 jie3
角 确 que4
角 嘴 zui3
角 触 chu4
角 蟹 xie4
角 懈 xie4
角 邂 xie4
角 觜 zi1
呈 程 cheng2
呈 逞 cheng3
步 频 pin2
步 涉 she4
步 濒 bin1
镸 套 tao4
镸 肆 si4
镸 髦 mao2
镸 鬓 bin4
沙 莎 sha1
沙 鲨 sha1
肙 捐 juan1
肙 娟 juan1
肙 绢 juan4
闲 痫 xian2
闲 娴 xian2
好 孬 nao1
辛 避 bi4
辛 辩 bian4
辛 辣 la4
辛 辞 ci2
辛 辜 gu1
辛 壁 bi4
辛 臂 bi4
辛 宰 zai3
辛 辨 bian4
辛 癖 pi3
辛 孽 nie4
辛 僻 pi4
辛 劈 pi1
辛 辫 bian4
辛 霹 pi1
辛 瓣 ban4
辛 薛 xue1
辛 辟 pi4
辛 滓 zi3
辛 譬 pi4
辛 锌 xin1
辛 噼 pi1
辛 璧 bi4
苋 宽 kuan1
苋 髋 kuan1
兵 宾 bin1
兵 槟 bing1
兵 滨 bin1
兵 殡 bin4
兵 鬓 bin4
兵 傧 bin1
身 谢 xie4
身 射 she4
身 躲 duo3
身 躺 tang3
身 躯 qu1
身 躬 gong1
身 麝 she4
夆 缝 feng4
夆 蜂 feng1
夆 锋 feng1
夆 峰 feng1
夆 篷 peng2
夆 逢 feng2
夆 蓬 peng2
丗 滞 zhi4
或 域 yu4
或 惑 huo4
困 捆 kun3
闵 悯 min3
手 拿 na2
手 摩 mo2
手 掌 zhang3
手 拳 quan2
手 撑 cheng1
手 擎 qing2
手 挚 zhi4
手 攀 pan1
手 挛 luan2
手 掰 bai1
手 掣 che4
君 群 qun2
君 裙 qun2
君 郡 jun4
君 窘 jiong3
圼 捏 nie1
圼 涅 nie4
岛 捣 dao3
舛 舞 wu3
舛 瞬 shun4
舛 磷 lin2
舛 鳞 lin2
舛 舜 shun4
杲 桌 zhuo1
叒 桑 sang1
叒 嗓 sang3
叒 叠 die2
庄 脏 zang1
庄 桩 zhuang1
庄 赃 zang1
㐆 殷 yin1
死 葬 zang4
死 毙 bi4
攸 悠 you1
连 链 lian4
连 莲 lian2
条 涤 di2
闰 润 run4
间 简 jian3
间 锏 jian3
张 涨 zhang3
坒 陛 bi4
夲 翱 ao2
夲 皋 gao1
圤 盐 yan2
巧 窍 qiao4
妥 馁 nei3
匈 胸 xiong1
䏍 能 neng2
䏍 熊 xiong2
存 荐 jian4
何 荷 he2
何 嗬 he1
犾 获 huo4
㕚 骚 sao1
㕚 蚤 zao3
㕚 搔 sao1
㞢 嗤 chi1
㞢 蚩 chi1
者 都 du1
者 赌 du3
者 猪 zhu1
者 著 zhu4
者 绪 xu4
者 署 shu3
者 储 chu3
者 屠 tu2
者 堵 du3
者 诸 zhu1
者 煮 zhu3
者 薯 shu3
者 睹 du3
者 暑 shu3
者 奢 she1
者 嘟 du1
者 曙 shu3
者 渚 zhu3
取 最 zui4
取 趣 qu4
取 聚 ju4
取 娶 qu3
取 骤 zhou4
取 撮 cuo1
卖 续 xu4
卖 读 du2
卖 赎 shu2
卖 渎 du2
卖 窦 dou4
臾 谀 yu2
臽 陷 xian4
臽 馅 xian4
臽 焰 yan4
臽 掐 qia1
享 熟 shu2
享 敦 dun1
享 醇 chun2
享 郭 guo1
享 淳 chun2
享 墩 dun1
享 廓 kuo4
享 鹑 chun2
享 孰 shu2
卒 醉 zui4
卒 碎 sui4
卒 粹 cui4
卒 翠 cui4
卒 萃 cui4
卒 悴 cui4
卒 瘁 cui4
宜 谊 yi4
豸 貌 mao4
豸 豹 bao4
豸 藐 miao3
豸 貂 diao1
豸 豺 chai2
豸 霾 mai2
黾 绳 sheng2
黾 蝇 ying2
戉 越 yue4
肎 骨 gu3
肎 滑 hua2
肎 猾 hua2
肎 髓 sui3
肎 骸 hai2
肎 髅 lou2
肎 骷 ku1
肎 骰 tou2
肎 骼 ge2
肎 髋 kuan1
甶 鬼 gui3
甶 魔 mo2
甶 魂 hun2
甶 魅 mei4
甶 愧 kui4
甶 瑰 gui1
甶 魁 kui2
甶 魄 po4
甶 魏 wei4
甶 傀 kui3
甶 魇 yan3
鱼 鲁 lu3
鱼 鲍 bao4
鱼 鲜 xian1
鱼 稣 su1
鱼 鲨 sha1
鱼 鳄 e4
鱼 鲸 jing1
鱼 鱿 you2
鱼 渔 yu2
鱼 噜 lu1
鱼 鲑 gui1
鱼 鳍 qi2
鱼 鳞 lin2
鱼 鳗 man2
鱼 鳟 zun1
鱼 鲤 li3
鱼 鳏 guan1
鱼 鳕 xue3
鱼 蓟 ji4
鱼 鲈 lu2
齿 龄 ling2
齿 龌 wo4
齿 龊 chuo4
齿 啮 nie4
齿 龈 yin2
龺 朝 chao2
龺 翰 han4
龺 潮 chao2
龺 嘲 chao2
龺 乾 qian2
龺 瀚 han4
思 崽 zai3
思 惫 bei4
思 腮 sai1
叚 假 jia3
叚 瑕 xia2
叚 暇 xia2
叚 霞 xia2
曷 喝 he1
曷 揭 jie1
曷 渴 ke3
曷 歇 xie1
曷 葛 ge2
曷 竭 jie2
曷 褐 he4
曷 蔼 ai3
曷 蝎 xie1
曷 遏 e4
曷 羯 jie2
曷 谒 ye4
畏 喂 wei4
畏 猥 wei3
畏 偎 wei1
扁 骗 pian4
扁 编 bian1
扁 遍 bian4
扁 偏 pian1
扁 篇 pian1
扁 蝙 bian1
扁 翩 pian1
屋 喔 wo1
屋 握 wo4
屋 龌 wo4
屋 渥 wo4
皆 谐 xie2
皆 偕 xie2
皆 楷 kai3
皆 揩 kai1
故 做 zuo4
亭 停 ting2
亭 婷 ting2
甚 堪 kan1
甚 勘 kan1
甚 湛 zhan4
甚 斟 zhen1
建 健 jian4
建 键 jian4
建 腱 jian4
怱 葱 cong1
面 缅 mian3
面 腼 mian3
禺 遇 yu4
禺 偶 ou3
禺 寓 yu4
禺 愚 yu2
俞 偷 tou1
俞 输 shu1
俞 愉 yu2
俞 愈 yu4
俞 喻 yu4
俞 瑜 yu2
俞 谕 yu4
俞 逾 yu2
俞 渝 yu2
俞 觎 yu2
俞 榆 yu2
娄 数 shu4
娄 楼 lou2
娄 喽 lou2
娄 髅 lou2
娄 搂 lou3
娄 屡 lü3
娄 缕 lü3
娄 篓 lou3
贲 喷 pen1
贲 愤 fen4
尝 偿 chang2
咸 感 gan3
咸 减 jian3
咸 憾 han4
咸 喊 han3
咸 撼 han4
咸 碱 jian3
咸 缄 jian1
咸 箴 zhen1
奏 揍 zou4
奏 凑 cou4
皇 凰 huang2
皇 煌 huang2
皇 惶 huang2
皇 徨 huang2
皇 蝗 huang2
前 剪 jian3
前 箭 jian4
前 煎 jian1
畐 福 fu2
畐 富 fu4
畐 副 fu4
畐 逼 bi1
畐 幅 fu2
畐 蝠 fu2
畐 辐 fu2
革 勒 le4
革 鞋 xie2
革 霸 ba4
革 靴 xue1
革 鞭 bian1
革 靶 ba3
革 鞠 ju1
革 羁 ji1
革 鞍 an1
革 嘞 -
革 鞑 da2
革 鞘 qiao4
冒 帽 mao4
是 题 ti2
是 提 ti2
是 匙 chi2
是 堤 di1
是 缇 ti2
贵 遗 yi2
贵 溃 kui4
贵 馈 kui4
相 想 xiang3
相 箱 xiang1
相 厢 xiang1
相 霜 shuang1
相 孀 shuang1
既 概 gai4
既 慨 kai3
既 厩 jiu4
刷 涮 shuan4
育 撤 che4
育 辙 zhe2
育 澈 che4
妾 接 jie1
忽 惚 hu1
肯 啃 ken3
冏 商 shang1
冏 裔 yi4
冏 橘 ju2
冏 矞 yu4
林 嘛 -
林 麻 ma2
林 梦 meng4
林 楚 chu3
林 魔 mo2
林 森 sen1
林 摩 mo2
林 禁 jin4
林 琳 lin2
林 磨 mo2
林 淋 lin2
林 婪 lan2
林 焚 fen2
林 蘑 mo2
林 梵 fan4
林 彬 bin1
林 靡 mi3
林 嬷 mo2
林 襟 jin1
林 糜 mei2
林 麽 mo2
阿 啊 a1
匋 淘 tao2
匋 萄 tao2
匋 陶 tao2
匋 掏 tao1
舍 啥 sha2
舍 舒 shu1
拉 啦 la1
拍 啪 pa1
罗 萝 luo2
罗 逻 luo2
罗 啰 luo1
罗 锣 luo2
波 婆 po2
波 菠 bo1
波 啵 -
定 绽 zhan4
定 淀 dian4
郎 廊 lang2
郎 螂 lang2
郎 榔 lang2
肃 萧 xiao1
肃 箫 xiao1
肃 潇 xiao1
肃 啸 xiao4
苗 猫 mao1
苗 描 miao2
苗 瞄 miao2
苗 锚 mao2
苗 喵 miao1
幸 睾 gao1
隶 康 kang1
隶 逮 dai3
隶 慷 kang1
其 斯 si1
其 期 qi1
其 基 ji1
其 欺 qi1
其 撕 si1
其 旗 qi2
其 琪 qi2
其 棋 qi2
其 淇 qi2
其 厮 si1
其 嘶 si1
其 簸 bo3
朋 崩 beng1
朋 棚 peng2
朋 蹦 beng4
朋 绷 beng1
朋 嘣 beng1
固 锢 gu4
固 涸 he2
厓 涯 ya2
厓 崖 ya2
斩 暂 zan4
斩 渐 jian4
斩 崭 zhan3
斩 堑 qian4
夊 傻 sha3
疌 捷 jie2
疌 睫 jie2
疌 婕 jie2
昏 婚 hun1
昆 混 hun4
昆 棍 gun4
审 婶 shen3
佰 缩 suo1
佰 宿 su4
宓 密 mi4
宓 蜜 mi4
攴 敲 qiao1
攴 寇 kou4
攴 蔻 kou4
雨 漏 lou4
雨 雾 wu4
雨 霜 shuang1
雨 霹 pi1
雨 霄 xiao1
雨 孀 shuang1
雨 霆 ting2
雨 霰 xian4
雨 雹 bao2
雨 霾 mai2
雨 雯 wen2
金 鉴 jian4
函 涵 han2
肴 淆 xiao2
国 掴 guai1
采 彩 cai3
采 菜 cai4
采 踩 cai3
采 睬 cai3
㝵 得 de2
㝵 碍 ai4
歨 徙 xi3
卸 御 yu4
釆 释 shi4
釆 播 bo1
釆 翻 fan1
釆 悉 xi1
釆 番 fan1
釆 澳 ao4
釆 潘 pan1
釆 懊 ao4
釆 藩 fan1
釆 蟋 xi1
釆 蕃 bo1
串 患 huan4
串 窜 cuan4
串 蹿 cuan1
囱 窗 chuang1
你 您 nin2
季 悸 ji4
罔 惘 wang3
店 惦 dian4
店 掂 dian1
参 惨 can3
参 渗 shen4
参 掺 chan1
贯 惯 guan4
欣 掀 xian1
受 授 shou4
受 绶 shou4
夜 液 ye4
夜 腋 ye4
罙 探 tan4
罙 深 shen1
罙 琛 chen1
匊 菊 ju2
匊 鞠 ju1
忝 添 tian1
忝 舔 tian3
虏 掳 lu3
郑 掷 zhi4
㡀 弊 bi4
㡀 蔽 bi4
㡀 撇 pie1
㡀 憋 bie1
㡀 蹩 bie2
㡀 瞥 pie1
