求 俅 qiu2
求 救 jiu4
求 球 qiu2
求 赇 qiu2
求 逑 qiu2
求 裘 qiu2
夋 俊 jun4
夋 唆 suo1
夋 峻 jun4
夋 悛 quan1
夋 浚 jun4
夋 骏 jun4
夋 晙 jun4
夋 梭 suo1
夋 焌 jun4
夋 逡 qun1
夋 畯 jun4
夋 皴 cun1
夋 睃 suo1
夋 竣 jun4
夋 羧 suo1
夋 酸 suan1
夋 葰 jun4
夋 黢 qu1
良 俍 liang2
良 郎 lang2
良 食 shi2
良 埌 lang4
良 娘 niang2
良 崀 lang4
良 悢 liang4
良 朗 lang3
良 浪 lang4
良 狼 lang2
良 阆 lang4
良 啷 lang1
良 㫰 lang4
良 桹 lang2
良 烺 lang3
良 琅 lang2
良 廊 lang2
良 稂 lang2
良 锒 lang2
良 飧 sun1
良 飨 xiang3
良 塱 lang3
良 榔 lang2
良 筤 lang2
良 粮 liang2
良 莨 lang4
良 踉 liang2
良 酿 niang4
良 㮾 lang3
良 餍 yan4
良 蒗 lang4
良 蓢 lang3
良 螂 lang2
良 餐 can1
良 餮 tie4
良 饔 yong1
良 饕 tao1
仌 俎 zu3
肖 俏 qiao4
肖 削 xue1
肖 诮 qiao4
肖 哨 shao4
肖 宵 xiao1
肖 屑 xie4
肖 峭 qiao4
肖 悄 qiao1
肖 捎 shao1
肖 消 xiao1
肖 绡 xiao1
肖 梢 shao1
肖 逍 xiao1
肖 睄 shao4
肖 硝 xiao1
肖 稍 shao1
肖 销 xiao1
肖 筲 shao1
肖 艄 shao1
肖 蛸 shao1
肖 榍 xie4
肖 潲 shao4
肖 霄 xiao1
肖 鞘 qiao4
肖 魈 xiao1
利 俐 li4
利 浰 li4
利 猁 li4
利 梨 li2
利 犁 li2
利 痢 li4
利 莉 li4
利 蜊 li2
甬 俑 yong3
甬 勇 yong3
甬 诵 song4
甬 埇 yong3
甬 㛚 tong3
甬 捅 tong3
甬 涌 yong3
甬 通 tong1
甬 恿 yong3
甬 桶 tong3
甬 痛 tong4
甬 嗵 tong1
甬 蛹 yong3
甬 踊 yong3
甬 熥 teng1
甬 鲬 yong3
谷 俗 su2
谷 容 rong2
谷 峪 yu4
谷 浴 yu4
谷 绤 xi4
谷 郤 xi4
谷 欲 yu4
谷 裕 yu4
谷 鹆 yu4
谷 溶 rong2
谷 谼 hong2
谷 榕 rong2
谷 熔 rong2
谷 瑢 rong2
谷 镕 rong2
谷 蓉 rong2
谷 谿 xi1
谷 豁 huo4
希 俙 xi1
希 唏 xi1
希 浠 xi1
希 郗 xi1
希 晞 xi1
希 烯 xi1
希 瓻 chi1
希 睎 xi1
希 稀 xi1
希 豨 xi1
里 俚 li3
里 厘 li2
里 重 zhong4
里 哩 li3
里 埋 mai2
里 娌 li3
里 㢆 -
里 悝 kui1
里 浬 li3
里 狸 li2
里 理 li3
里 野 ye3
里 喱 li2
里 童 tong2
里 量 liang4
里 锂 li3
里 缠 chan2
里 僮 tong2
里 墅 shu4
里 貍 -
里 锺 zhong1
里 噇 chuang2
里 幢 chuang2
里 廛 chan2
里 憧 chong1
里 撞 zhuang4
里 潼 tong2
里 董 dong3
里 鲤 li3
里 懂 dong3
里 曈 tong2
里 橦 tong2
里 踵 zhong3
里 疃 tuan3
里 瞳 tong2
里 穜 tong2
里 瀍 chan2
里 艟 chong1
里 釐 xi1
里 躔 chan2
里 霾 mai2
甹 俜 ping1
甹 娉 ping1
甹 涄 ping1
甹 骋 cheng3
甹 聘 pin4
呆 保 bao3
呆 堡 bao3
呆 煲 bao1
呆 葆 bao3
呆 褒 bao1
呆 褓 bao3
刖 俞 yu2
刖 前 qian2
刖 偷 tou1
刖 剪 jian3
刖 谕 yu4
刖 喻 yu4
刖 嵛 yu2
刖 愉 yu2
刖 揄 yu2
刖 渝 yu2
刖 湔 jian1
刖 㺄 yu3
刖 鄃 shu1
刖 隃 yu2
刖 愈 yu4
刖 榆 yu2
刖 毹 shu1
刖 煎 jian1
刖 瑜 yu2
刖 腧 shu4
刖 觎 yu2
刖 谫 jian3
刖 输 shu1
刖 逾 yu2
刖 窬 yu2
刖 箭 jian4
刖 翦 jian3
刖 蝓 yu2
刖 褕 yu2
矣 俟 si4
矣 唉 ai1
矣 埃 ai1
矣 挨 ai2
矣 涘 si4
矣 欸 ai3
言 信 xin4
言 訄 qiu2
言 訇 hong1
言 唁 yan4
言 狺 yin2
言 訚 yin2
言 訾 zi1
言 詈 li4
言 詟 zhe2
言 詹 zhan1
言 誉 yu4
言 誊 teng2
言 誓 shi4
言 儋 dan1
言 谵 zhan1
言 霅 zha2
言 嶦 shan4
言 憺 dan4
言 澹 dan4
言 檐 yan2
言 燮 xie4
言 謇 jian3
言 赡 shan4
言 瞻 zhan1
言 鞫 ju1
言 蟾 chan2
言 襜 chan1
言 警 jing3
言 譬 pi4
言 韂 chan4
言 躞 xie4
吴 俣 yu3
吴 误 wu4
吴 娱 yu2
寿 俦 chou2
寿 帱 chou2
寿 涛 tao1
寿 梼 tao2
寿 焘 dao4
寿 畴 chou2
寿 祷 dao3
寿 铸 zhu4
寿 筹 chou2
寿 踌 chou2
严 俨 yan3
严 酽 yan4
两 俩 lia3
两 辆 liang4
两 魉 liang3
丽 俪 li4
丽 郦 li4
丽 骊 li2
丽 逦 li3
丽 鹂 li2
丽 酾 shi1
丽 鲡 li2
来 俫 lai2
来 崃 lai2
来 徕 lai2
来 涞 lai2
来 梾 lai2
来 赉 lai4
来 睐 lai4
来 铼 lai2
来 莱 lai2
来 慭 yin4
佥 俭 jian3
佥 剑 jian4
佥 崄 xian3
佥 捡 jian3
佥 猃 xian3
佥 险 xian3
佥 验 yan4
佥 敛 lian3
佥 检 jian3
佥 殓 lian4
佥 脸 lian3
佥 睑 jian3
佥 签 qian1
佥 莶 xian1
佥 裣 lian3
佥 潋 lian4
佥 蔹 lian3
㝴 冠 guan1
㝴 蒄 guan1
弟 剃 ti4
弟 娣 di4
弟 悌 ti4
弟 涕 ti4
弟 绨 ti2
弟 递 di4
弟 梯 ti1
弟 䏲 ti1
弟 睇 di4
弟 锑 ti1
弟 鹈 ti2
豆 剅 lou2
豆 壴 -
豆 豇 jiang1
豆 豉 chi3
豆 逗 dou4
豆 壹 yi1
豆 尌 shu4
豆 彭 peng2
豆 痘 dou4
豆 登 deng1
豆 短 duan3
豆 豊 li3
豆 鼓 gu3
豆 凳 deng4
豆 嘉 jia1
豆 嘭 peng1
豆 噎 ye1
豆 噔 deng1
豆 嶝 deng4
豆 憕 cheng2
豆 澄 cheng2
豆 澍 shu4
豆 澎 peng2
豆 豌 wan1
豆 橙 cheng2
豆 殪 yi4
豆 澧 li3
豆 璒 deng1
豆 膨 peng2
豆 甏 beng4
豆 瞪 deng4
豆 磴 deng4
豆 臌 gu3
豆 镫 deng4
豆 瞽 gu3
豆 蟛 peng2
豆 豐 -
豆 蹬 deng1
豆 鼗 tao2
豆 醴 li3
豆 酆 feng1
豆 鳢 li3
豆 鼙 pi2
豆 懿 yi4
克 剋 kei1
克 氪 ke4
克 兢 jing1
束 剌 la2
束 柬 jian3
束 悚 song3
束 涑 su4
束 敕 chi4
束 欶 shuo4
束 谏 jian4
束 速 su4
束 喇 la3
束 竦 song3
束 阑 lan2
束 暕 jian3
束 楝 lian4
束 瑓 lian4
束 赖 lai4
束 嗽 sou4
束 嫩 nen4
束 漱 shu4
束 瘌 la4
束 觫 su4
束 谰 lan2
束 辣 la4
束 澜 lan2
束 蝲 la4
束 懒 lan3
束 整 zheng3
束 斓 lan2
束 濑 lai4
束 獭 ta3
束 簌 su4
束 蔌 su4
束 镧 lan2
束 癞 lai4
束 襕 lan2
束 籁 lai4
呙 剐 gua3
呙 埚 guo1
呙 娲 wa1
呙 涡 wo1
呙 脶 luo2
呙 祸 huo4
呙 窝 wo1
呙 锅 guo1
呙 莴 wo1
呙 蜗 wo1
孛 勃 bo2
孛 哱 bo1
孛 悖 bei4
孛 浡 bo2
孛 饽 bo1
孛 桲 bo2
孛 脖 bo2
孛 渤 bo2
孛 鹁 bo2
孛 荸 bi2
孛 馞 bo2
员 勋 xun1
员 郧 yun2
员 圆 yuan2
员 埙 xun1
员 损 sun3
员 涢 yun2
员 陨 yun3
员 殒 yun3
员 筼 yun2
甫 匍 pu2
甫 哺 bu3
甫 圃 pu3
甫 埔 bu4
甫 尃 fu1
甫 捕 bu3
甫 浦 pu3
甫 莆 pu2
甫 旉 -
甫 晡 bu1
甫 脯 fu3
甫 辅 fu3
甫 逋 bu1
甫 傅 fu4
甫 博 bo2
甫 盙 -
甫 铺 pu4
甫 搏 bo2
甫 溥 pu3
甫 缚 fu4
甫 榑 fu2
甫 膊 bo2
甫 赙 fu4
甫 酺 pu2
甫 敷 fu1
甫 牖 you3
甫 葡 pu2
甫 镈 bo2
甫 蒱 pu2
甫 蒲 pu2
甫 薄 bao2
甫 簠 fu3
甫 簿 bu4
甫 黼 fu3
甫 欂 bo2
甫 礴 bo2
妟 匽 yan3
妟 宴 yan4
妟 偃 yan3
妟 堰 yan4
妟 揠 ya4
妟 郾 yan3
妟 蝘 yan3
尨 厖 pang2
尨 牻 mang2
余 叙 xu4
余 徐 xu2
余 涂 tu2
余 狳 yu2
余 荼 tu2
余 除 chu2
余 悆 yu4
余 斜 xie2
余 梌 tu2
余 途 tu2
余 溆 xu4
余 畬 yu2
余 稌 tu2
余 滁 chu2
余 艅 yu2
余 蜍 chu2
余 㙦 xie2
余 酴 tu2
光 咣 guang1
光 垙 guang1
光 恍 huang3
光 洸 guang1
光 晃 huang4
光 桄 guang4
光 珖 guang1
光 胱 guang1
光 㿠 huang4
光 辉 hui1
光 幌 huang3
光 滉 huang3
光 觥 gong1
光 耀 yao4
夷 咦 yi2
夷 姨 yi2
夷 胰 yi2
夷 痍 yi2
夷 荑 ti2
各 咯 ge1
各 垎 he4
各 客 ke4
各 恪 ke4
各 洛 luo4
各 络 luo4
各 阁 ge2
各 饹 ge1
各 骆 luo4
各 格 ge2
各 烙 lao4
各 珞 luo4
各 胳 ge1
各 赂 lu4
各 辂 lu4
各 略 lüe4
各 畧 -
各 硌 ge4
各 铬 ge4
各 喀 ka1
各 搁 ge1
各 袼 ge1
各 落 luo4
各 貉 hao2
各 路 lu4
各 酪 lao4
各 撂 liao4
各 雒 luo4
各 潞 lu4
各 额 e2
各 骼 ge2
各 璐 lu4
各 蕗 lu4
各 鹭 lu4
各 髂 qia4
各 露 lu4
戌 咸 xian2
戌 威 wei1
戌 减 jian3
戌 喊 han3
戌 崴 wai3
戌 嵅 han2
戌 缄 jian1
戌 感 gan3
戌 碱 jian3
戌 箴 zhen1
戌 葳 wei1
戌 葴 zhen1
戌 憾 han4
戌 撼 han4
戌 觱 bi4
戌 鳡 gan3
休 咻 xiu1
休 庥 xiu1
休 鸺 xiu1
休 貅 xiu1
休 髹 xiu1
因 咽 yan4
因 姻 yin1
因 洇 yin1
因 骃 yin1
因 恩 en1
因 氤 yin1
因 烟 yan1
因 胭 yan1
因 铟 yin1
因 茵 yin1
因 嗯 ng2
因 摁 en4
因 蒽 en1
伊 咿 yi1
伊 洢 yi1
向 响 xiang3
向 垧 shang3
向 饷 xiang3
向 晌 shang3
向 珦 xiang4
艾 哎 ai1
艾 砹 ai4
亚 哑 ya3
亚 垩 e4
亚 垭 ya1
亚 娅 ya4
亚 恶 e4
亚 晋 jin4
亚 桠 ya1
亚 氩 ya4
亚 壸 kun3
亚 溍 jin4
亚 缙 jin4
亚 鄑 zi1
亚 戬 jian3
亚 瑨 jin4
达 哒 da1
达 垯 da5
达 挞 ta4
达 闼 ta4
达 鿎 da2
达 荙 da2
达 跶 da1
达 鞑 da2
毕 哔 bi4
毕 筚 bi4
毕 荜 bi4
毕 跸 bi4
华 哗 hua2
华 骅 hua2
华 晔 ye4
华 桦 hua4
华 烨 ye4
华 铧 hua2
约 哟 yo1
约 药 yao4
刑 型 xing2
刑 硎 xing2
刑 铏 xing2
厽 垒 lei3
覀 垔 yin1
覀 要 yao4
覀 栗 li4
覀 贾 gu3
覀 票 piao4
覀 傈 li4
覀 凓 li4
覀 堙 yin1
覀 㙘 yao1
覀 崾 yao3
覀 湮 yan1
覀 粟 su4
覀 覃 tan2
覀 鄄 juan4
覀 剽 piao1
覀 歅 yin1
覀 溧 li4
覀 甄 zhen1
覀 腰 yao1
覀 僳 su4
覀 嘌 piao4
覀 嫖 piao2
覀 幖 biao1
覀 摽 biao1
覀 槚 jia3
覀 漂 piao4
覀 禋 yin1
覀 缥 piao3
覀 谭 tan2
覀 骠 piao4
覀 潭 tan2
覀 熛 biao1
覀 膘 biao1
覀 飘 piao1
覀 瓢 piao2
覀 瘭 biao1
覀 瞟 piao3
覀 篥 li4
覀 镖 biao1
覀 瞫 shen3
覀 磹 dian4
覀 蔈 piao4
覀 螵 piao1
覀 镡 xin2
覀 簟 dian4
覀 蕈 xun4
覀 蟫 yin2
覀 覆 fu4
覀 鳔 biao4
覀 薸 piao1
伐 垡 fa2
伐 阀 fa2
伐 筏 fa2
当 垱 dang4
当 挡 dang3
当 档 dang4
当 珰 dang1
当 铛 dang1
当 筜 dang1
当 裆 dang1
㐫 垴 nao3
㐫 恼 nao3
㐫 脑 nao3
㐫 离 li2
㐫 漓 li2
㐫 禽 qin2
㐫 缡 li2
㐫 蓠 li2
㐫 摛 chi1
㐫 噙 qin2
㐫 璃 li2
㐫 擒 qin2
㐫 檎 qin2
㐫 篱 li2
㐫 螭 chi1
㐫 醨 li2
㐫 魑 chi1
安 垵 an1
安 按 an4
安 晏 yan4
安 案 an4
安 桉 an1
安 氨 an1
安 胺 an4
安 铵 an3
安 鞍 an1
安 鼹 yan3
夅 鿍 gang4
夅 洚 jiang4
夅 绛 jiang4
夅 降 jiang4
夅 逄 pang2
㓞 契 qi4
㓞 㛃 jie2
㓞 恝 jia2
㓞 挈 qie4
㓞 偰 xie4
㓞 䂮 lüe4
㓞 揳 xie1
㓞 猰 ya4
㓞 絜 jie2
㓞 楔 xie1
㓞 碶 qi4
㓞 禊 xi4
㓞 锲 qie4
㓞 瘛 chi4
㓞 葜 qia1
并 姘 pin1
并 屏 ping2
并 帡 ping2
并 拼 pin1
并 洴 ping2
并 饼 bing3
并 骈 pian2
并 栟 bing1
并 瓶 ping2
并 胼 pian2
并 迸 beng4
并 摒 bing4
并 荓 ping2
戎 娀 song1
戎 狨 rong2
戎 绒 rong2
戎 贼 zei2
孖 孨 zhuan3
孖 孱 chan2
孖 潺 chan2
孖 骣 chan3
尖 尜 ga2
曲 曹 cao2
曲 蛐 qu1
曲 豊 li3
曲 嘈 cao2
曲 漕 cao2
曲 槽 cao2
曲 遭 zao1
曲 澧 li3
曲 糟 zao1
曲 艚 cao2
曲 螬 cao2
曲 醴 li3
曲 鳢 li3
囟 硇 nao2
卅 带 dai4
卅 䗖 di4
产 彦 yan4
产 浐 chan3
产 谚 yan4
产 铲 chan3
产 萨 sa4
产 颜 yan2
匆 怱 -
匆 偬 zong3
匆 葱 cong1
血 恤 xu4
血 洫 xu4
血 衃 pei1
血 衄 nü4
血 衅 xin4
动 恸 tong4
厌 恹 yan1
厌 厣 yan3
厌 靥 ye4
厌 餍 yan4
厌 魇 yan3
厌 黡 yan3
冊 扁 bian3
冊 偏 pian1
冊 匾 bian3
冊 谝 pian3
冊 编 bian1
冊 骗 pian4
冊 煸 bian1
冊 犏 pian1
冊 遍 bian4
冊 碥 bian3
冊 篇 pian1
冊 翩 pian1
冊 萹 bian1
冊 蝙 bian1
冊 褊 bian3
冊 蹁 pian2
冊 鳊 bian1
龵 拜 bai4
龵 看 kan4
龵 湃 pai4
考 拷 kao3
考 洘 kao3
考 栲 kao3
考 烤 kao3
考 铐 kao4
曳 拽 ye4
穵 挖 wa1
过 挝 wo1
爭 挣 zheng4
寻 挦 xian2
寻 浔 xun2
寻 荨 qian2
寻 鲟 xun2
寻 彟 yue1
旡 既 ji4
旡 厩 jiu4
旡 慨 kai3
旡 溉 gai4
旡 概 gai4
旡 暨 ji4
匃 曷 he2
匃 偈 ji4
匃 谒 ye4
匃 喝 he1
匃 堨 e4
匃 揭 jie1
匃 渴 ke3
匃 葛 ge2
匃 歇 xie1
匃 遏 e4
匃 碣 jie2
匃 竭 jie2
匃 蔼 ai3
匃 褐 he4
匃 鹖 he2
匃 羯 jie2
匃 蝎 xie1
匃 噶 ga2
匃 鞨 he2
匃 霭 ai3
号 枵 xiao1
号 鸮 xiao1
号 號 -
号 饕 tao1
氿 染 ran3
匛 柩 jiu4
卮 栀 zhi1
节 栉 zhi4
乐 栎 li4
乐 泺 luo4
乐 烁 shuo4
乐 轹 li4
乐 砾 li4
乐 铄 shuo4
乐 跞 li4
亖 段 duan4
亖 塅 duan4
亖 缎 duan4
亖 椴 duan4
亖 煅 duan4
亖 瑖 duan4
亖 锻 duan4
伏 洑 fu2
伏 茯 fu2
伏 袱 fu2
州 洲 zhou1
州 酬 chou2
如 洳 ru4
如 恕 shu4
如 铷 ru2
如 絮 xu4
如 茹 ru2
名 洺 ming2
名 茗 ming2
名 铭 ming2
名 酩 ming3
㐬 流 liu2
㐬 梳 shu1
㐬 琉 liu2
㐬 疏 shu1
㐬 巯 qiu2
㐬 硫 liu2
㐬 锍 liu3
㐬 旒 liu2
㐬 毓 yu4
㐬 瑬 liu2
㐬 蔬 shu1
㐬 鎏 liu2
㐬 醯 xi1
师 浉 shi1
师 狮 shi1
师 筛 shai1
师 蛳 si1
刘 浏 liu2
许 浒 hu3
尽 浕 jin4
尽 烬 jin4
尽 赆 jin4
尽 荩 jin4
充 㳘 chong1
充 统 tong3
充 珫 chong1
充 铳 chong4
充 茺 chong1
戍 㳚 xu4
戍 蔑 mie4
戍 篾 mie4
守 狩 shou4
孙 狲 sun1
孙 逊 xun4
孙 荪 sun1
癶 癸 gui3
癶 揆 kui2
癶 登 deng1
癶 阕 que4
癶 骙 kui2
癶 戣 kui2
癶 暌 kui2
癶 葵 kui2
癶 凳 deng4
癶 睽 kui2
癶 噔 deng1
癶 嶝 deng4
癶 憕 cheng2
癶 澄 cheng2
癶 橙 cheng2
癶 璒 deng1
癶 瞪 deng4
癶 磴 deng4
癶 镫 deng4
癶 蹬 deng1
夃 盈 ying2
夃 戤 gai4
夃 楹 ying2
禸 禺 yu2
禸 偶 ou3
禸 离 li2
禸 喁 yong2
禸 寓 yu4
禸 嵎 yu2
禸 隅 yu2
禸 愚 yu2
禸 漓 li2
禸 禽 qin2
禸 缡 li2
禸 蓠 li2
禸 遇 yu4
禸 摛 chi1
禸 噙 qin2
禸 璃 li2
禸 耦 ou3
禸 颙 yong2
禸 擒 qin2
禸 檎 qin2
禸 篱 li2
禸 螭 chi1
禸 藕 ou3
禸 醨 li2
禸 髃 yu2
禸 魑 chi1
邦 绑 bang3
邦 帮 bang1
邦 梆 bang1
行 绗 hang2
行 衍 yan3
行 衎 kan4
行 桁 heng2
行 珩 heng2
行 衒 xuan4
行 衔 xian2
行 鸻 heng2
行 荇 xing4
行 街 jie1
行 愆 qian1
行 衙 ya2
行 衠 zhun1
行 衡 heng2
行 蘅 heng2
行 衢 qu2
色 绝 jue2
色 艳 yan4
色 艴 fu2
色 铯 se4
色 滟 yan4
而 耍 shua3
而 耎 -
而 耏 er2
而 耐 nai4
而 耑 duan1
而 陑 er2
而 恧 nü4
而 斋 zhai1
而 鸸 er2
而 喘 chuan3
而 圌 chui2
而 堧 ruan2
而 媆 ruan3
而 惴 zhui4
而 揣 chuai3
而 湍 tuan1
而 猯 tuan1
而 煓 tuan1
而 瑞 rui4
而 腨 shuan4
而 遄 chuan2
而 端 duan1
而 需 xu1
而 鲕 er2
而 颛 zhuan1
而 儒 ru2
而 踹 chuai4
而 嚅 ru2
而 嬬 xu1
而 孺 ru2
而 懦 nuo4
而 濡 ru2
而 瓀 ruan3
而 臑 nao4
而 糯 nuo4
而 薷 ru2
而 蠕 ru2
而 襦 ru2
而 颥 ru2
疋 胥 xu1
疋 疍 dan4
疋 旋 xuan2
疋 蛋 dan4
疋 谞 xu1
疋 婿 xu4
疋 湑 xu3
疋 楚 chu3
疋 漩 xuan2
疋 疐 zhi4
疋 疑 yi2
疋 暶 xuan2
疋 璇 xuan2
疋 糈 xu3
疋 凝 ning2
疋 憷 chu4
疋 濋 chu3
疋 醑 xu3
疋 嚏 ti4
疋 嶷 yi2
疋 薿 ni3
肉 胬 nu3
肉 脔 luan2
肉 腐 fu3
汒 茫 mang2
茾 荆 jing1
巟 荒 huang1
巟 谎 huang3
巟 慌 huang1
汤 荡 dang4
汤 烫 tang4
汤 铴 tang1
戒 诫 jie4
戒 悈 jie4
戒 械 xie4
巫 诬 wu1
巫 觋 xi2
巫 鹀 wu2
巫 筮 shi4
巫 噬 shi4
吾 语 yu3
吾 唔 wu2
吾 圄 yu3
吾 峿 wu2
吾 悟 wu4
吾 捂 wu3
吾 浯 wu2
吾 郚 wu2
吾 敔 yu3
吾 晤 wu4
吾 梧 wu2
吾 焐 wu4
吾 牾 wu3
吾 珸 wu2
吾 痦 wu4
吾 铻 wu2
吾 衙 ya2
吾 龉 yu3
吾 鼯 wu2
告 诰 gao4
告 浩 hao4
告 郜 gao4
告 梏 gu4
告 牿 gu4
告 造 zao4
告 喾 ku4
告 皓 hao4
告 窖 jiao4
告 锆 gao4
告 鹄 hu2
告 筶 gao4
告 慥 zao4
告 酷 ku4
告 靠 kao4
告 簉 zao4
告 糙 cao1
告 㸆 kao4
秀 诱 you4
秀 绣 xiu4
秀 琇 xiu4
秀 透 tou4
秀 锈 xiu4
秀 莠 you3
狂 诳 kuang2
狂 逛 guang4
兑 说 shuo1
兑 悦 yue4
兑 阅 yue4
兑 棁 zhuo1
兑 脱 tuo1
兑 税 shui4
兑 锐 rui4
兑 蜕 tui4
走 赳 jiu1
走 赴 fu4
走 赵 zhao4
走 徒 tu2
走 赶 gan3
走 起 qi3
走 陡 dou3
走 趁 chen4
走 趄 ju1
走 超 chao1
走 越 yue4
走 趋 qu1
走 趑 zi1
走 趔 lie4
走 趟 tang4
走 趣 qu4
走 樾 yue4
走 趯 ti4
走 趱 zan3
屰 逆 ni4
屰 朔 shuo4
屰 欮 -
屰 厥 jue2
屰 嗍 suo1
屰 塑 su4
屰 搠 shuo4
屰 溯 su4
屰 阙 que4
屰 劂 jue2
屰 槊 shuo4
屰 噘 jue1
屰 撅 jue1
屰 㵐 jue2
屰 獗 jue2
屰 橛 jue2
屰 蒴 shuo4
屰 镢 jue2
屰 蕨 jue2
屰 蹶 jue2
屰 鳜 gui4
关 郑 zheng4
关 朕 zhen4
关 送 song4
关 掷 zhi4
关 联 lian2
关 踯 zhi2
酉 酊 ding1
酉 酋 qiu2
酉 酌 zhuo2
酉 配 pei4
酉 酎 zhou4
酉 酏 yi2
酉 酐 gan1
酉 酒 jiu3
酉 酓 -
酉 酗 xu4
酉 酚 fen1
酉 酝 yun4
酉 酞 tai4
酉 奠 dian4
酉 尊 zun1
酉 猷 you2
酉 酡 tuo2
酉 酢 zuo4
酉 酣 han1
酉 酤 gu1
酉 酥 su1
酉 遒 qiu2
酉 酦 po1
酉 酩 ming3
酉 酪 lao4
酉 酬 chou2
酉 酮 tong2
酉 酯 zhi3
酉 酰 xian1
酉 酱 jiang4
酉 僔 zun3
酉 酲 cheng2
酉 酴 tu2
酉 酵 jiao4
酉 酶 mei2
酉 酷 ku4
酉 酸 suan1
酉 酹 lei4
酉 酺 pu2
酉 酽 yan4
酉 酾 shi1
酉 酿 niang4
酉 噂 zun3
酉 嶟 zun1
酉 撙 zun3
酉 槱 you3
酉 蝤 qiu2
酉 醅 pei1
酉 醇 chun2
酉 醉 zui4
酉 醋 cu4
酉 醌 kun1
酉 樽 zun1
酉 盦 an1
酉 遵 zun1
酉 醍 ti2
酉 醐 hu2
酉 醑 xu3
酉 醒 xing3
酉 醚 mi2
酉 醛 quan2
酉 醢 hai3
酉 醨 li2
酉 醪 lao2
酉 鞧 qiu1
酉 蹲 dun1
酉 醭 bu2
酉 醮 jiao4
酉 醯 xi1
酉 醴 li3
酉 醵 ju4
酉 鳟 zun1
酉 醺 xun1
酉 醾 mi2
酉 蘸 zhan4
丐 钙 gai4
囬 面 mian4
囬 偭 mian3
囬 勔 mian3
囬 愐 mian3
囬 湎 mian3
囬 缅 mian3
囬 腼 mian3
囬 圙 lüe4
囬 靥 ye4
非 韭 jiu3
非 俳 pai2
非 剕 fei4
非 匪 fei3
非 诽 fei3
非 啡 fei1
非 徘 pai2
非 悱 fei3
非 排 pai2
非 绯 fei1
非 菲 fei1
非 悲 bei1
非 扉 fei1
非 斐 fei3
非 棐 fei3
非 琲 bei4
非 腓 fei2
非 辈 bei4
非 痱 fei4
非 罪 zui4
非 榧 fei3
非 翡 fei3
非 蜚 fei3
非 裴 pei2
非 靠 kao4
非 齑 ji1
非 篚 fei3
非 霏 fei1
非 韰 -
非 鲱 fei1
非 韱 xian1
非 瀣 xie4
非 㸆 kao4
非 谶 chen4
非 靡 mi3
非 孅 xian1
非 蘼 mi2
貝 頁 -
貝 賁 -
貝 寡 gua3
府 俯 fu3
府 腑 fu3
府 腐 fu3
具 俱 ju4
具 真 zhen1
具 惧 ju4
具 犋 ju4
具 飓 ju4
具 嗔 chen1
具 填 tian2
具 慎 shen4
具 滇 dian1
具 缜 zhen3
具 阗 tian2
具 瑱 tian4
具 瞋 chen1
具 禛 zhen1
具 稹 zhen3
具 镇 zhen4
具 衠 zhun1
具 颠 dian1
具 巅 dian1
具 鬒 zhen3
具 癫 dian1
表 俵 biao4
表 婊 biao3
表 脿 biao3
表 裱 biao3
叔 俶 chu4
叔 婌 shu2
叔 寂 ji4
叔 淑 shu1
叔 椒 jiao1
叔 琡 chu4
叔 督 du1
叔 菽 shu1
奉 俸 feng4
奉 唪 feng3
奉 捧 peng3
奉 棒 bang4
奉 琫 beng3
奄 俺 an3
奄 唵 an3
奄 埯 an3
奄 崦 yan1
奄 庵 an1
奄 掩 yan3
奄 淹 yan1
奄 阉 yan1
奄 腌 yan1
奄 罨 yan3
奄 鹌 an1
卑 俾 bi3
卑 啤 pi2
卑 埤 pi2
卑 婢 bi4
卑 庳 bi4
卑 捭 bai3
卑 郫 pi2
卑 陴 pi2
卑 椑 bei1
卑 牌 pai2
卑 脾 pi2
卑 睥 pi4
卑 碑 bei1
卑 稗 bai4
卑 鹎 bei1
卑 萆 bi4
卑 蜱 pi2
卑 裨 bi4
卑 簰 pai2
卑 髀 bi4
卑 颦 pin2
卑 鼙 pi2
官 倌 guan1
官 婠 wan1
官 涫 guan4
官 绾 wan3
官 馆 guan3
官 棺 guan1
官 琯 guan3
官 逭 huan4
官 管 guan3
官 菅 jian1
官 鳤 guan3
咅 倍 bei4
咅 剖 pou1
咅 培 pei2
咅 掊 pou2
咅 涪 fu2
咅 部 bu4
咅 陪 pei2
咅 棓 bei4
咅 焙 bei4
咅 赔 pei2
咅 瓿 bu4
咅 碚 bei4
咅 锫 pei2
咅 菩 pu2
咅 踣 bo2
咅 醅 pei1
咅 蓓 bei4
咅 蔀 bu4
到 倒 dao4
到 捯 dao2
炎 倓 tan2
炎 剡 shan4
炎 谈 tan2
炎 啖 dan4
炎 惔 tan2
炎 掞 shan4
炎 淡 dan4
炎 郯 tan2
炎 扊 yan3
炎 晱 shan3
炎 棪 yan3
炎 欻 xu1
炎 毯 tan3
炎 氮 dan4
炎 琰 yan3
炎 赕 dan3
炎 痰 tan2
炎 锬 tan2
炎 菼 tan3
炎 燚 yi4
炎 罽 ji4
炎 瀱 ji4
屈 倔 jue2
屈 崛 jue2
屈 掘 jue2
屈 窟 ku1
屈 䓛 qu1
垂 倕 chui2
垂 唾 tuo4
垂 埵 duo3
垂 捶 chui2
垂 陲 chui2
垂 棰 chui2
垂 睡 shui4
垂 锤 chui2
